|    dbID |               scl |
| 3874174 |    -16.6168806666 |
| 3874583 |    -13.2853371901 |
| 3875386 |     30.6224362574 |
| 3875687 |      31.392156639 |
| 3875807 |    -6.89419235713 |
| 3875864 |    -10.5808649612 |
| 3876021 |    -31.7574149211 |
| 3876098 |    -14.1366192189 |
| 3876572 |     26.9959977517 |
| 3876675 |     36.2794972162 |
| 3876990 |    -12.7435972719 |
| 3876992 |     20.1261950807 |
| 3877192 |     12.4250425444 |
| 3877665 |     19.3544546037 |
| 3877721 |      20.711264743 |
| 3878273 |     32.9868800018 |
| 3878439 |    -14.0740456548 |
| 3879083 |    -10.9217504518 |
| 3879601 |     51.5590975274 |
| 3879606 |    -2.00020524844 |
| 3879665 |    -5.91909717722 |
| 3880145 |     18.6278714034 |
| 3880170 |    -16.5115975056 |
| 3880256 |     33.0815569601 |
| 3881467 |     30.7542770008 |
| 3881682 |    -3.52922236584 |
| 3881701 |     39.8874666636 |
| 3881922 |    -11.9256587895 |
| 3881923 |     -4.2561460832 |
| 3882026 |      33.834046832 |
| 3882125 |    -34.4494830696 |
| 3882214 |    -14.1540745335 |
| 3882218 |    -6.86199329485 |
| 3882227 |    -14.6030739788 |
| 3882240 |     34.5406836572 |
| 3882479 |     -4.2078555741 |
| 3882540 |    -9.14670020381 |
| 3882783 |     42.8587884264 |
| 3883051 |     46.7202536215 |
| 3883252 |     1.12965156452 |
| 3883852 |     48.6344118141 |
| 3884064 |    -4.34035799823 |
| 3884175 |    -3.86998599966 |
| 3884441 |    -6.75865806901 |
| 3884694 |    -4.19335555104 |
| 3884730 |     31.4307698724 |
| 3884748 |     60.3797317449 |
| 3884750 |      54.820716324 |
| 3885276 |    -10.1199983816 |
| 3885764 |     5.71374363972 |
| 3886310 |    -15.0824836413 |
| 3886984 |     18.6316186313 |
| 3887094 |     47.4398245837 |
| 3888561 |      32.998758028 |
| 3889617 |    -35.4374269934 |
| 3889966 |    -35.2873899424 |
| 3890080 |    -5.32794472718 |
| 3890125 |     16.8612605036 |
| 3890458 |     28.1822671261 |
| 3891653 |     33.5367339555 |
| 3891780 |    -5.13670638246 |
| 3891783 |     27.5678739075 |
| 3891839 |    -33.6094340582 |
| 3891950 |    -17.7751616109 |
| 3892246 |     20.4266838415 |
| 3892278 |    -36.5682979742 |
| 3892302 |     43.9638111975 |
| 3892324 |     48.6846992811 |
| 3892635 |     82.4331570875 |
| 3893232 |     29.2358018255 |
| 3893670 |     31.8819138389 |
| 3893824 |     5.27401069068 |
| 3894189 |     26.1301257773 |
| 3894286 |    -16.8240341844 |
| 3894418 |      35.310700041 |
| 3895520 |    -14.1198143332 |
| 3896264 |     41.0399561796 |
| 3896429 |    -34.3535855988 |
| 3896939 |     30.1616218175 |
| 3897074 |     25.2603428157 |
| 3897160 |     28.7644324464 |
| 3897442 |     19.3991626895 |
| 3897649 |    -3.03063983172 |
| 3897755 |    -4.33246126937 |
| 3898408 |    -34.9964023253 |
| 3898488 |    -7.12945583573 |
| 3898523 |    -1.98437212715 |
| 3898772 |    -33.2613341929 |
| 3899114 |     50.4692853571 |
| 3899492 |     26.3709300648 |
| 3899751 |    -8.11950910635 |
| 3899923 |    -6.61792261594 |
| 3900048 |     25.6332237893 |
| 3900099 |     23.6912028249 |
| 3900305 |     3.40832518591 |
| 3900618 |    -1.13474510553 |
| 3901204 |     18.5887066541 |
| 3901239 |    -33.3768141358 |
| 3901480 |     24.9126701759 |
| 3901571 |     34.5498666201 |
| 3902468 |     44.3691928328 |
| 3902668 |    -33.6655521229 |
| 3902722 |     38.4993420911 |
| 3902732 |    -5.76791539726 |
| 3902901 |     22.3481768969 |
| 3903121 |    -17.7586834586 |
| 3903508 |     -6.9475506837 |
| 3904200 |    -10.0265121314 |
| 3904549 |    -9.28183431217 |
| 3904575 |     40.9321192091 |
| 3904818 |    -11.1313187287 |
| 3905089 |    -10.0175169997 |
| 3905131 |    -33.9115090749 |
| 3905362 |    -8.14944345198 |
| 3905404 |     50.5420091358 |
| 3905651 |     30.3307215475 |
| 3905973 |    -33.4973694243 |
| 3906383 |    -14.9623141888 |
| 3906503 |     -4.3591315986 |
| 3906657 |      25.462445175 |
| 3907357 |    -17.7994852964 |
| 3908148 |     -6.6992258181 |
| 3908151 |    -32.7036274867 |
| 3908160 |    -10.1336636205 |
| 3908879 |     -8.9636678448 |
| 3909101 |     25.1297244771 |
| 3909346 |     34.7013447583 |
| 3909370 |    -33.9824224784 |
| 3909577 |     41.5219682492 |
| 3909975 |     24.7982015997 |
| 3910084 |     20.7057533498 |
| 3910146 |     25.8412098368 |
| 3910473 |     34.5658793978 |
| 3910644 |    -8.27897668925 |
| 3910837 |     25.2501526024 |
| 3911176 |     30.7275772919 |
| 3911193 |    -1.71532609533 |
| 3912031 |    -16.2461054655 |
| 3912069 |     33.9419396061 |
| 3912362 |     40.8635718696 |
| 3912822 |     36.2919145695 |
| 3913101 |     33.0729988549 |
| 3913866 |    -33.9757222415 |
| 3914211 |     -3.0447382249 |
| 3914253 |    -9.76511238471 |
| 3915225 |    -8.72127413276 |
| 3915491 |    -6.78503060806 |
| 3916393 |    -17.0597436538 |
| 3916601 |    -14.4975236865 |
| 3917520 |     19.0018602345 |
| 3918474 |    -9.65808703965 |
| 3918643 |      43.960315451 |
| 3918668 |    -33.9227477202 |
| 3919277 |    -13.7173829707 |
| 3920272 |     15.9374827398 |
| 3920512 |      43.859472998 |
| 3920780 |    -6.51281654334 |
| 3921679 |     26.1340634477 |
| 3921928 |     41.6891925478 |
| 3921978 |     41.2865653223 |
| 3922126 |     50.7344714038 |
| 3922387 |     33.0771863736 |
| 3922585 |     26.8861713581 |
| 3923134 |     -7.4191675852 |
| 3923202 |    -1.41538397183 |
| 3923317 |     37.0419041958 |
| 3923964 |    -10.7211823828 |
| 3924077 |     26.3868153972 |
| 3924315 |    -32.8050548996 |
| 3924342 |    -9.84216920997 |
| 3924460 |    -14.8743518612 |
| 3924499 |      28.253312805 |
| 3924656 |     35.9142976644 |
| 3924967 |    -3.98915015641 |
| 3925045 |    -7.44872735014 |
| 3925117 |     56.3948461953 |
| 3925196 |    0.094118472935 |
| 3925818 |     28.1288345237 |
| 3926085 |     32.2771129286 |
| 3926101 |     32.6330613856 |
| 3926381 |     28.8960549414 |
| 3926449 |     27.6200818438 |
| 3926646 |     30.7520192961 |
| 3926678 |    -8.68881917397 |
| 3926683 |    -6.98573497654 |
| 3926779 |     35.2428846612 |
| 3926809 |     5.16013160485 |
| 3926895 |     20.8959744546 |
| 3927241 |     26.2163533646 |
| 3927428 |     26.0281757587 |
| 3928057 |    -9.98918031718 |
| 3928645 |    -13.4931494813 |
| 3929656 |    -6.66594029058 |
| 3930052 |    -9.86891381465 |
| 3930143 |    -32.1001541321 |
| 3930389 |     18.0058203084 |
| 3931087 |    -8.73637418775 |
| 3931288 |     32.5325275277 |
| 3931571 |    -3.14474215438 |
| 3931681 |     19.4699199875 |
| 3932206 |     12.8649911097 |
| 3932897 |    -5.55980434049 |
| 3932990 |    -7.88891573531 |
| 3933992 |    -15.1376752224 |
| 3934180 |     48.9433457642 |
| 3934317 |      36.167175922 |
| 3934669 |     43.5970444142 |
| 3934817 |    -32.8105897918 |
| 3935093 |     47.7073634436 |
| 3935488 |     42.7237513644 |
| 3935539 |     38.7853514989 |
| 3935573 |    -10.8939912051 |
| 3935872 |    -14.1643676116 |
| 3935940 |     38.4686518983 |
| 3936619 |    -8.47610964632 |
| 3936698 |     9.59832907541 |
| 3937304 |    -7.30317537978 |
| 3937393 |    -5.83163753684 |
| 3937426 |     2.71887800453 |
| 3937608 |     43.1191995041 |
| 3937969 |     28.4854350934 |
| 3938163 |     24.6045513946 |
| 3938484 |    -32.2146197597 |
| 3938584 |    -32.4019682743 |
| 3938741 |     25.1875077585 |
| 3939431 |    -15.3667248295 |
| 3939435 |     37.8289563567 |
| 3939463 |    -11.5480923644 |
| 3939687 |     23.6526437587 |
| 3939994 |    -7.92112965626 |
| 3940304 |     28.9799991458 |
| 3940438 |     20.2494156597 |
| 3940599 |     -5.8925714324 |
| 3940636 |     50.6394584559 |
| 3940829 |     28.9978350643 |
| 3941256 |    -12.2901066672 |
| 3941605 |    -1.89515101488 |
| 3941625 |     42.6272694865 |
| 3942082 |     30.6926641357 |
| 3942099 |     35.5850190908 |
| 3942139 |    -6.16677465375 |
| 3942585 |    -17.8157264797 |
| 3942612 |    -7.92683272928 |
| 3942983 |    -2.98271803371 |
| 3943173 |     27.4269768266 |
| 3943274 |     21.6099011332 |
| 3943597 |    -12.9921350968 |
| 3943659 |     15.0923073795 |
| 3943685 |    -7.05738682435 |
| 3943841 |     3.08043858875 |
| 3943941 |     -33.208556733 |
| 3943956 |    -17.8405607733 |
| 3944719 |    -18.0170046353 |
| 3944837 |    -15.8325404763 |
| 3945107 |     35.8526381017 |
| 3945452 |     26.8387736125 |
| 3945875 |    -7.96634539616 |
| 3946415 |     20.6033253568 |
| 3946422 |    -15.3749659297 |
| 3946479 |    -8.05722765772 |
| 3947319 |    -16.6784297812 |
| 3948032 |      17.435618962 |
| 3948240 |    -1.59117008672 |
| 3948602 |    -3.30011121897 |
| 3949892 |    -10.1548596552 |
| 3950158 |    -5.20019921821 |
| 3950183 |     26.0836500499 |
| 3950223 |     42.3442759308 |
| 3950342 |     -8.3770118895 |
| 3950525 |     57.8652651294 |
| 3950682 |     18.3272708582 |
| 3950826 |    -32.1675769707 |
| 3951075 |     30.4398782729 |
| 3951252 |     20.6375232466 |
| 3951357 |    -2.43348117409 |
| 3951387 |    -3.29594529792 |
| 3951504 |     65.1711629056 |
| 3952016 |    -16.8951952546 |
| 3952055 |     3.49731707062 |
| 3952975 |    -34.5273102303 |
| 3953077 |     46.9845590677 |
| 3953162 |    -5.70717344572 |
| 3953453 |    -14.0602314682 |
| 3953640 |     56.3718738049 |
| 3953655 |     29.2445160238 |
| 3953794 |     18.1848619201 |
| 3954175 |    -7.83219632082 |
| 3954424 |    -2.77559984499 |
| 3954710 |     18.6241583187 |
| 3955197 |    -9.42971643373 |
| 3955205 |    -17.2549933312 |
| 3955580 |     15.4780492874 |
| 3956106 |    -7.38502171365 |
| 3956531 |    -9.32964362588 |
| 3956672 |    -32.8554251841 |
| 3957697 |    -33.7897179336 |
| 3957921 |    -9.91677921771 |
| 3958251 |    -16.3804202849 |
| 3958668 |     22.6084678029 |
| 3958800 |     36.4776042134 |
| 3958875 |     26.2078415096 |
| 3958962 |     -19.864267154 |
| 3959404 |       29.32655702 |
| 3959450 |    -3.28030059725 |
| 3960042 |     -15.885476943 |
| 3960507 |     39.2119939712 |
| 3960598 |    -3.76762503091 |
| 3961358 |     35.5414757969 |
| 3961990 |     8.32451611485 |
| 3962093 |    -15.2822249258 |
| 3962399 |     18.1692190613 |
| 3962852 |     -5.4851324204 |
| 3963102 |    -32.9099322529 |
| 3963248 |    -17.6678908775 |
| 3963443 |      28.186030663 |
| 3964119 |    -31.0073915725 |
| 3964212 |     26.3526836751 |
| 3964586 |     32.8065825051 |
| 3965040 |    -16.9634036073 |
| 3965959 |    -16.2229406633 |
| 3966195 |     37.6280793998 |
| 3966529 |    -8.44550028407 |
| 3966739 |    -16.4782311481 |
| 3967601 |     58.5593297143 |
| 3967890 |    -15.3628933545 |
| 3968204 |     33.3842397722 |
| 3968206 |     39.8813856545 |
| 3968712 |     -16.169672452 |
| 3968912 |     25.4518999622 |
| 3969438 |     45.8407176843 |
| 3969474 |      28.634875692 |
| 3970255 |     37.9089929998 |
| 3970869 |    -6.90704815145 |
| 3971242 |     45.8577795901 |
| 3971347 |     29.9366138412 |
| 3971396 |     33.4175391125 |
| 3971696 |     1.72093372355 |
| 3971980 |    -17.9865969396 |
| 3972516 |     29.2691466371 |
| 3972590 |     31.4804496236 |
| 3972623 |     21.8532735433 |
| 3973054 |     39.2836567788 |
| 3973062 |     75.2837122699 |
| 3973305 |    -17.0600101869 |
| 3973772 |       15.87616149 |
| 3973834 |     23.6841462217 |
| 3974944 |    -13.4330267808 |
| 3975288 |     23.9304250989 |
| 3975407 |    -7.68620020175 |
| 3975408 |    -3.13264265852 |
| 3975537 |    -4.00787988881 |
| 3976336 |    -15.3380004136 |
| 3976830 |     26.7567203328 |
| 3977589 |    -34.7914689041 |
| 3978459 |    -10.4620217223 |
| 3979303 |     -10.966205914 |
| 3979933 |    -6.43203550186 |
| 3980496 |    -13.2940899793 |
| 3980926 |    -33.1150573899 |
| 3981364 |     37.4678728271 |
| 3983461 |     14.8364732673 |
| 3983536 |     21.1237875314 |
| 3984033 |    -32.7824283952 |
| 3984171 |     6.17072710338 |
| 3984466 |     23.6658074575 |
| 3985033 |    -3.49433243182 |
| 3985459 |      27.806351801 |
| 3985483 |     23.8495988555 |
| 3985734 |    -15.4735462364 |
| 3985892 |     24.2991554569 |
| 3986001 |    -8.88550731665 |
| 3986141 |    -3.92519564569 |
| 3986309 |    -12.6738126252 |
| 3986327 |    -12.1041970053 |
| 3986400 |     8.04415336949 |
| 3986848 |    -4.77651197561 |
| 3987620 |    -33.0976966499 |
| 3987883 |    -8.62409824129 |
| 3988193 |     6.51342671935 |
| 3988658 |    -3.57302992188 |
| 3989152 |     28.5426610586 |
| 3989286 |     14.2037835228 |
| 3989384 |     38.9180858516 |
| 3989715 |     32.1356623165 |
| 3989870 |     45.3772168541 |
| 3989962 |    -13.7503119712 |
| 3990232 |    -3.81607556761 |
| 3990388 |     36.9904110929 |
| 3990703 |    -2.39243554178 |
| 3991123 |    -2.29310334008 |
| 3991308 |      24.974723268 |
| 3991475 |    -8.79536432669 |
| 3991498 |    -9.06334065935 |
| 3991959 |     1.07789482672 |
| 3991996 |    -4.78267948933 |
| 3992033 |     69.3334333808 |
| 3992665 |     57.2105297327 |
| 3993112 |    -11.3122366963 |
| 3993224 |    -13.9741972726 |
| 3993366 |     19.9656793555 |
| 3993557 |   -0.620961800444 |
| 3993724 |    -5.58376200263 |
| 3994003 |    -2.92209307758 |
| 3994028 |     26.5350565744 |
| 3994311 |      40.775495307 |
| 3994330 |    -8.74786129223 |
| 3994746 |     14.6362670006 |
| 3995351 |     22.0062374331 |
| 3995423 |     23.3044202602 |
| 3995501 |     22.7914860811 |
| 3995782 |     33.5024800782 |
| 3996207 |     41.6888480137 |
| 3996367 |     49.8931025055 |
| 3996597 |     27.5745113456 |
| 3997178 |    -17.6359807748 |
| 3997810 |     17.9784257519 |
| 3998498 |     21.4855912868 |
| 3998504 |     29.2388027215 |
| 3998604 |    -9.11347516975 |
| 3999629 |     25.9996227934 |
| 3999791 |   -0.921930558572 |
| 4000476 |     21.2596594924 |
| 4000558 |    -8.59513263108 |
| 4001079 |     37.1628075625 |
| 4001343 |    -11.6877643449 |
| 4001415 |    -6.27679548667 |
| 4001602 |     24.3748097298 |
| 4002211 |     16.0797382114 |
| 4002398 |     22.2846401568 |
| 4002473 |       -7.27489557 |
| 4002561 |     21.7268104263 |
| 4003992 |     25.0043564325 |
| 4004098 |    -1.52463481495 |
| 4004313 |     51.3086490122 |
| 4004643 |    -5.27960097254 |
| 4004823 |     44.8162017184 |
| 4004828 |     28.4587087912 |
| 4004892 |    -4.12923743916 |
| 4005953 |    -2.57979121193 |
| 4005967 |    -15.2412756368 |
| 4006156 |     34.8610807496 |
| 4006230 |      28.328060395 |
| 4006453 |    -9.45470054078 |
| 4007575 |     18.2042662222 |
| 4008881 |    -16.4517066649 |
| 4009432 |    -16.0194207706 |
| 4009478 |     30.7549560942 |
| 4009784 |     37.3460666339 |
| 4009910 |    -7.40123490708 |
| 4009911 |    -15.9820329592 |
| 4010722 |     19.1277500888 |
| 4011154 |     47.9051194531 |
| 4011854 |    -16.9863791771 |
| 4011895 |    -12.1440957571 |
| 4012689 |    -6.74837278676 |
| 4012869 |     16.8531661188 |
| 4013234 |     34.7482648911 |
| 4013494 |     17.4858039289 |
| 4014181 |     23.7121659697 |
| 4014674 |     18.6215488642 |
| 4014818 |    -3.28773953416 |
| 4015561 |     56.4876684608 |
| 4015671 |    -14.2913484022 |
| 4015806 |     44.8579496995 |
| 4015830 |     24.2203339188 |
| 4016163 |     1.37492145554 |
| 4016190 |     33.5970292021 |
| 4017321 |    -15.5688015566 |
| 4017578 |     17.7593864345 |
| 4018361 |    -9.83696375816 |
| 4018385 |     24.8434579743 |
| 4018639 |    -7.62771331809 |
| 4018877 |    -34.0301854856 |
| 4019194 |     38.8506269098 |
| 4019717 |    -16.7218887214 |
| 4019824 |     52.6027711321 |
| 4019869 |     87.5495507757 |
| 4021063 |     32.8365511554 |
| 4021109 |     23.9314195487 |
| 4021307 |      21.507713304 |
| 4021530 |     22.9184564153 |
| 4022235 |        33.7070081 |
| 4023056 |   -0.309491661374 |
| 4023205 |      40.650629165 |
| 4023246 |     54.3406879808 |
| 4024683 |     35.2840044896 |
| 4024726 |    -30.5171803501 |
| 4024948 |     56.5199836782 |
| 4025002 |    -4.62717904678 |
| 4025679 |    -15.8757589362 |
| 4025801 |     20.1815877547 |
| 4026307 |     27.2220958592 |
| 4027095 |     28.3234889594 |
| 4027565 |    -9.27679483047 |
| 4027643 |    -6.92730270134 |
| 4027727 |     30.1927667086 |
| 4027903 |    -10.5448660637 |
| 4028438 |    -6.96582323203 |
| 4029826 |     20.7527422535 |
| 4030894 |    -12.6251354984 |
| 4031238 |     24.5900441377 |
| 4032464 |    0.330614592103 |
| 4033104 |     18.6497027376 |
| 4033315 |     28.9222464412 |
| 4033354 |     23.1302988204 |
| 4033399 |    -33.0038365209 |
| 4034347 |     1.64310884015 |
| 4034348 |    -16.0399044661 |
| 4034532 |     61.3013190196 |
| 4035105 |     25.9606011599 |
| 4035209 |     25.5626922553 |
| 4035478 |    -16.1873594123 |
| 4035495 |    -14.1794863706 |
| 4035501 |    -15.7647334548 |
| 4035811 |    -33.9786915277 |
| 4035853 |    -13.9239798555 |
| 4036113 |     16.4845040434 |
| 4036126 |    -8.57752399184 |
| 4036159 |    -16.9691640353 |
| 4036293 |    -15.1252417619 |
| 4036521 |    -13.8739620784 |
| 4036557 |     31.8105959279 |
| 4036771 |     24.3196298622 |
| 4036966 |    -6.33186868555 |
| 4037861 |    -9.92946048578 |
| 4038725 |    -13.1705956352 |
| 4038992 |     19.7859214386 |
| 4039215 |    -7.41221033811 |
| 4039273 |     5.48190946181 |
| 4039521 |      39.628563473 |
| 4040068 |    -7.90957632919 |
| 4040218 |    -6.83281084123 |
| 4040758 |    -13.7441414639 |
| 4041069 |     23.6303838274 |
| 4041174 |    -8.30955810304 |
| 4041264 |     55.2354134898 |
| 4041292 |    -32.4229700392 |
| 4041299 |    -33.8980449267 |
| 4041620 |    -6.97993695712 |
| 4041791 |     25.3217174437 |
| 4041922 |     25.5582003173 |
| 4042118 |    -9.26550692522 |
| 4042264 |    -2.31815946289 |
| 4042315 |    -6.35353813873 |
| 4042539 |     -10.985365533 |
| 4042682 |     7.02566913236 |
| 4042785 |     15.8982996867 |
| 4043106 |     -34.056502508 |
| 4043271 |     58.8251982882 |
| 4044276 |     17.1654719791 |
| 4044592 |     1.70847083342 |
| 4044798 |     31.3621160441 |
| 4046216 |    -9.58261062869 |
| 4046372 |    -7.50897100799 |
| 4047065 |    -7.41303552509 |
| 4047354 |    -8.82536680253 |
| 4047411 |    -16.6820768092 |
| 4047466 |      -12.29990228 |
| 4047714 |     23.1563343299 |
| 4047963 |    -32.7367251581 |
| 4047985 |     36.5329660702 |
| 4048330 |    -14.7101184342 |
| 4048660 |    -14.4060705476 |
| 4050019 |     43.1788533889 |
| 4050571 |    -32.4408838161 |
| 4052296 |     17.2163344249 |
| 4052870 |    -17.6993059949 |
| 4053294 |    -33.7481123193 |
| 4053521 |    -6.78432896613 |
| 4053586 |    -3.15633850832 |
| 4053666 |      27.347760497 |
| 4053904 |    -7.18149486881 |
| 4054084 |     30.1785831744 |
| 4054914 |     34.9005878534 |
| 4054992 |    -9.15780636323 |
| 4055657 |    -16.1727564617 |
| 4055950 |    -8.57150402213 |
| 4056004 |    -6.85858311388 |
| 4056588 |     19.7900239913 |
| 4056602 |    -13.2610906074 |
| 4056692 |     23.2282187315 |
| 4056732 |    -9.98777911065 |
| 4057259 |      8.6584282402 |
| 4057587 |     -11.794537424 |
| 4057760 |    -8.08975360912 |
| 4058251 |     7.87123521693 |
| 4058836 |     -32.252676956 |
| 4058939 |     24.6129192235 |
| 4059470 |     58.9480006834 |
| 4060187 |     26.3016755163 |
| 4060475 |    -9.48008380314 |
| 4060622 |    -14.5791531619 |
| 4062140 |    -10.7837350137 |
| 4062412 |     36.3729381652 |
| 4062848 |    -13.1930080975 |
| 4062893 |     31.5543447011 |
| 4063470 |     60.4058404818 |
| 4063529 |    -34.1595889309 |
| 4064908 |     62.5071519863 |
| 4065229 |     21.9932789388 |
| 4065339 |     -33.972457848 |
| 4065533 |    -9.23923366148 |
